64 97200 0.2955417335033417 0.13338835537433624 0.6933664083480835 0.13871002197265625 0.7242990732192993 0.06761541962623596 0.10670244693756104 0.12386143207550049 25.393611907958984 0.06164436414837837
64 97300 0.3262690603733063 0.12080210447311401 0.6931299567222595 0.1391487419605255 0.6345944404602051 0.05486419051885605 0.09974324703216553 0.10165471583604813 25.933324813842773 0.055767182260751724
64 97400 0.3086280822753906 0.09195154905319214 0.6932080984115601 0.13877104222774506 0.5967842936515808 0.0769755020737648 0.08956962078809738 0.08873309195041656 26.8360595703125 0.05579838529229164
64 97500 0.28184258937835693 0.08724472671747208 0.6930581331253052 0.13871289789676666 0.7545977234840393 0.06883684545755386 0.11459052562713623 0.12315047532320023 24.5423526763916 0.06605423986911774
65 97600 0.32006871700286865 0.0911475196480751 0.6932658553123474 0.13916604220867157 0.45750051736831665 0.04203535243868828 0.08239299058914185 0.07057926803827286 29.29592514038086 0.039213504642248154
65 97700 0.3060947060585022 0.09917440265417099 0.6931731700897217 0.13892191648483276 0.6467615365982056 0.07356289029121399 0.10167934745550156 0.08975233137607574 25.970096588134766 0.06780938059091568
65 97800 0.3269919157028198 0.08474426716566086 0.6931766867637634 0.13885991275310516 0.5836911201477051 0.05204567685723305 0.0884704515337944 0.07791014760732651 26.528091430664062 0.05472107604146004
65 97900 0.30886152386665344 0.07248642295598984 0.6932679414749146 0.13859723508358002 0.7604762315750122 0.06829570233821869 0.11023862659931183 0.11555618792772293 25.14635467529297 0.06245659664273262
65 98000 0.29727888107299805 0.07141169160604477 0.6931373476982117 0.1388963758945465 0.6364839673042297 0.06065761297941208 0.10543651878833771 0.1031918078660965 25.978904724121094 0.06408921629190445
65 98100 0.2953703999519348 0.09305635839700699 0.6931377649307251 0.13855813443660736 0.6723214387893677 0.06130025163292885 0.0977049395442009 0.10204637050628662 25.923707962036133 0.049209967255592346
65 98200 0.29831463098526 0.08197173476219177 0.693341076374054 0.13863049447536469 0.7187216877937317 0.06144844368100166 0.10531394928693771 0.10275643318891525 25.378677368164062 0.06472635269165039
66 98300 0.30920082330703735 0.10224170982837677 0.6932704448699951 0.1387168914079666 0.645503044128418 0.07239153236150742 0.10552515834569931 0.09953955560922623 25.52395248413086 0.055764541029930115
66 98400 0.30403172969818115 0.13022179901599884 0.6933252811431885 0.1390530914068222 0.8509179353713989 0.0777532160282135 0.11701567471027374 0.12047606706619263 24.267601013183594 0.0671318918466568
66 98500 0.28947192430496216 0.09191357344388962 0.6932322978973389 0.13885509967803955 0.6288673877716064 0.06173058971762657 0.09460123628377914 0.09602151066064835 26.235980987548828 0.062426552176475525
66 98600 0.30301034450531006 0.0748935118317604 0.6932485103607178 0.13894498348236084 0.7208805084228516 0.06254670768976212 0.10056629031896591 0.10961037874221802 24.727495193481445 0.05824195221066475
66 98700 0.3083047866821289 0.10015084594488144 0.6930571794509888 0.13887031376361847 0.6490414142608643 0.05808459594845772 0.09560902416706085 0.10608672350645065 25.37247085571289 0.05670171231031418
66 98800 0.28051191568374634 0.10439538210630417 0.6930283308029175 0.1388232707977295 0.6982765197753906 0.059583768248558044 0.10101621598005295 0.11316045373678207 25.741579055786133 0.055659037083387375
66 98900 0.2897479832172394 0.0846933051943779 0.6931650042533875 0.13881361484527588 0.625916063785553 0.06937187165021896 0.08861669898033142 0.08705706894397736 26.595500946044922 0.053227245807647705
66 99000 0.3189648985862732 0.0966811403632164 0.6931165456771851 0.1386728286743164 0.677004337310791 0.05251988768577576 0.09874343127012253 0.10664670914411545 25.152414321899414 0.06156459450721741
67 99100 0.29746073484420776 0.08860863745212555 0.6930985450744629 0.1389419287443161 0.7727652788162231 0.055846478790044785 0.10706130415201187 0.1206912249326706 24.160951614379883 0.06837621331214905
67 99200 0.306058794260025 0.096889428794384 0.6931843161582947 0.13881328701972961 0.6718488931655884 0.06471024453639984 0.1043703556060791 0.10171851515769958 25.839265823364258 0.061038363724946976
67 99300 0.3048865497112274 0.0729014053940773 0.693175196647644 0.13869278132915497 0.7393155097961426 0.06753570586442947 0.10614848136901855 0.11623027920722961 24.753454208374023 0.06005008518695831
67 99400 0.31189319491386414 0.08302248269319534 0.6930156946182251 0.13895319402217865 0.5688680410385132 0.062064118683338165 0.08744844049215317 0.0837482288479805 26.25446319580078 0.045073252171278
67 99500 0.2955465316772461 0.07052379846572876 0.6933280229568481 0.13893233239650726 0.6418769955635071 0.06207164749503136 0.09082149714231491 0.09371272474527359 25.618560791015625 0.055541861802339554
67 99600 0.3115217685699463 0.10007120668888092 0.6933003664016724 0.1386307030916214 0.6942259073257446 0.06370171904563904 0.1004549041390419 0.0955115258693695 25.932239532470703 0.057442303746938705
67 99700 0.2921798527240753 0.08728104084730148 0.6929978132247925 0.13887004554271698 0.7405738830566406 0.07055678963661194 0.09408102929592133 0.0883333832025528 24.658523559570312 0.06810075044631958
68 99800 0.2873690724372864 0.09003105014562607 0.6934249997138977 0.13873787224292755 0.6975582242012024 0.06229838728904724 0.10541478544473648 0.1094009131193161 25.961851119995117 0.061008270829916
68 99900 0.3248822093009949 0.06439477950334549 0.6930417418479919 0.1388193666934967 0.7425177693367004 0.06520923972129822 0.09973468631505966 0.09496107697486877 24.854223251342773 0.06860504299402237
68 100000 0.3189961910247803 0.10029741376638412 0.6932021379470825 0.13887515664100647 0.6943444013595581 0.05519235134124756 0.10138392448425293 0.1135094165802002 24.637205123901367 0.06905404478311539
68 100100 0.298980176448822 0.08988995850086212 0.693414568901062 0.13878117501735687 0.5819427967071533 0.0620703250169754 0.09593608230352402 0.09494245797395706 27.46083641052246 0.047121766954660416
68 100200 0.29810065031051636 0.07784322649240494 0.6930975914001465 0.13876663148403168 0.7921361327171326 0.06345753371715546 0.11175928264856339 0.12234566360712051 23.88642692565918 0.06909108906984329
68 100300 0.3142366409301758 0.08830922096967697 0.6932244300842285 0.13887403905391693 0.7024895548820496 0.05227496474981308 0.1002168208360672 0.08930318802595139 25.683012008666992 0.06749926507472992
68 100400 0.32708361744880676 0.10496663302183151 0.6932369470596313 0.13903991878032684 0.669301450252533 0.060379110276699066 0.1002502590417862 0.09903936088085175 25.445005416870117 0.05402810126543045
68 100500 0.2726607322692871 0.08913156390190125 0.6932640075683594 0.13880960643291473 0.8611667156219482 0.07594345510005951 0.11801319569349289 0.12333277612924576 24.200315475463867 0.07688647508621216
69 100600 0.2812938392162323 0.0848761722445488 0.6929291486740112 0.13879723846912384 0.8715060353279114 0.07500789314508438 0.11970875412225723 0.13822907209396362 24.126798629760742 0.07122504711151123
69 100700 0.27810949087142944 0.08050014078617096 0.6931526064872742 0.13880150020122528 0.735163688659668 0.05480918660759926 0.09391134977340698 0.10903114080429077 23.78934669494629 0.07212892174720764
69 100800 0.2828959822654724 0.08108769357204437 0.6933572292327881 0.13901162147521973 0.742491602897644 0.05430009216070175 0.10186624526977539 0.10977591574192047 25.29136085510254 0.05764417722821236
69 100900 0.2982180714607239 0.0811428651213646 0.693195104598999 0.13879017531871796 0.6406664848327637 0.07070241123437881 0.10249463468790054 0.10182338207960129 25.90279197692871 0.05547063425183296
69 101000 0.3010236322879791 0.06759469211101532 0.693154513835907 0.13898614048957825 0.6487530469894409 0.08102631568908691 0.09036128222942352 0.08091273903846741 26.492881774902344 0.06499020010232925
69 101100 0.32213935256004333 0.0715264081954956 0.6931545734405518 0.13891397416591644 0.531736433506012 0.04844559356570244 0.09021761268377304 0.08903318643569946 27.964229583740234 0.050445087254047394
69 101200 0.2895660400390625 0.08122750371694565 0.693261981010437 0.13894326984882355 0.7948766946792603 0.06498212367296219 0.10869262367486954 0.11345332860946655 23.93553924560547 0.0677015632390976
70 101300 0.2956583797931671 0.07627717405557632 0.6934537291526794 0.13881663978099823 0.6251922249794006 0.061114393174648285 0.09310133755207062 0.09149151295423508 26.693822860717773 0.05631951242685318
70 101400 0.30680498480796814 0.09347589313983917 0.6933728456497192 0.13875210285186768 0.5675883293151855 0.05724259093403816 0.09101925045251846 0.08372902125120163 27.68508529663086 0.04636792093515396
70 101500 0.31281721591949463 0.0686313807964325 0.6930888891220093 0.13877324759960175 0.7275822162628174 0.05952387675642967 0.09996568411588669 0.09427943080663681 24.402976989746094 0.06300853192806244
70 101600 0.3108389377593994 0.09819823503494263 0.6929490566253662 0.13886995613574982 0.7360755205154419 0.0649527832865715 0.10281898826360703 0.11389125138521194 24.913101196289062 0.054945431649684906
70 101700 0.283754825592041 0.10892510414123535 0.6933568120002747 0.13873188197612762 0.7269158959388733 0.0739750936627388 0.11164112389087677 0.1275981217622757 24.991994857788086 0.06329655647277832
70 101800 0.31474608182907104 0.11551201343536377 0.6930696964263916 0.13888658583164215 0.6432176232337952 0.06625667214393616 0.10433673858642578 0.10766543447971344 26.470243453979492 0.057504963129758835
70 101900 0.3147159814834595 0.06812582165002823 0.6933915615081787 0.13864193856716156 0.7087716460227966 0.07149844616651535 0.09392201155424118 0.09642886370420456 24.353504180908203 0.06123463064432144
70 102000 0.2974463105201721 0.08461391180753708 0.6934667229652405 0.13847336173057556 0.7255977392196655 0.07416364550590515 0.10645206272602081 0.11226770281791687 25.27988052368164 0.0541532039642334
71 102100 0.27503544092178345 0.09857609122991562 0.6932834386825562 0.13874797523021698 0.6535026431083679 0.055526867508888245 0.09520639479160309 0.10177204012870789 25.426437377929688 0.06368084251880646
71 102200 0.3261896073818207 0.10356185585260391 0.6932716965675354 0.13904990255832672 0.5307656526565552 0.056482959538698196 0.08123552799224854 0.07262454926967621 27.11714744567871 0.0403914749622345
71 102300 0.2999424338340759 0.10671444237232208 0.6932607889175415 0.1388913244009018 0.640995979309082 0.06336461752653122 0.10119467973709106 0.10048823803663254 26.19615364074707 0.06739819794893265
71 102400 0.3139101564884186 0.08943019807338715 0.6931555271148682 0.1385229378938675 0.6109287738800049 0.0573636032640934 0.09465889632701874 0.09427206218242645 26.8291072845459 0.05117850750684738
71 102500 0.30234724283218384 0.0659232959151268 0.6931184530258179 0.1387253999710083 0.6617119908332825 0.061434343457221985 0.10306483507156372 0.09865371882915497 25.814064025878906 0.06195726990699768
71 102600 0.3279895782470703 0.08523845672607422 0.6932211518287659 0.13884353637695312 0.6649869084358215 0.06423695385456085 0.10240527242422104 0.0976719930768013 26.446659088134766 0.05180128291249275
71 102700 0.2990652918815613 0.06527730077505112 0.6932578086853027 0.13906553387641907 0.6578339338302612 0.06948442757129669 0.10267429798841476 0.1078525260090828 26.00295066833496 0.052366551011800766
72 102800 0.2914798855781555 0.0790558010339737 0.6933794021606445 0.13881252706050873 0.6889789700508118 0.05978885665535927 0.09934348613023758 0.10060223937034607 25.647592544555664 0.057388871908187866
72 102900 0.28605276346206665 0.0916685089468956 0.6931399703025818 0.1387258619070053 0.6795216798782349 0.05456581339240074 0.0947083830833435 0.09788253903388977 25.29739761352539 0.05962797999382019
72 103000 0.2853606641292572 0.08998950570821762 0.6930105686187744 0.13889291882514954 0.6840231418609619 0.06124734506011009 0.0928024873137474 0.09065864980220795 25.82912826538086 0.06945429742336273
72 103100 0.31265443563461304 0.06761574745178223 0.6933896541595459 0.13868363201618195 0.7342326641082764 0.06514197587966919 0.10058265179395676 0.11165677011013031 24.981895446777344 0.061406467109918594
72 103200 0.3004515767097473 0.09601081907749176 0.6932018995285034 0.13888727128505707 0.8297362923622131 0.06542497873306274 0.11084400862455368 0.1156868264079094 23.99423599243164 0.06688804924488068
72 103300 0.3165024518966675 0.08514333516359329 0.6931381821632385 0.13874684274196625 0.48493707180023193 0.05594964697957039 0.07784630358219147 0.06845442205667496 27.00611114501953 0.043913234025239944
72 103400 0.30123382806777954 0.08440839499235153 0.6932440400123596 0.13889725506305695 0.6990199685096741 0.06260545551776886 0.1028256043791771 0.11152846366167068 25.163719177246094 0.05699847266077995
73 103500 0.3183366060256958 0.06584381312131882 0.6931454539299011 0.13869303464889526 0.6785151958465576 0.06162619590759277 0.10525278002023697 0.10779010504484177 24.740604400634766 0.05484026297926903
73 103600 0.31686028838157654 0.057456858456134796 0.6931889057159424 0.13869540393352509 0.7232334613800049 0.06949746608734131 0.1025862842798233 0.10531530529260635 24.65715980529785 0.07450567185878754
73 103700 0.30631589889526367 0.07533194869756699 0.6930904984474182 0.1387426257133484 0.668038010597229 0.057668592780828476 0.10071839392185211 0.10880221426486969 25.28925895690918 0.05367402732372284
73 103800 0.312202125787735 0.10211768001317978 0.6932365298271179 0.13898594677448273 0.611823320388794 0.06224200502038002 0.09176521748304367 0.08592002838850021 26.403564453125 0.06122415512800217
73 103900 0.28914400935173035 0.0968785509467125 0.6931931376457214 0.1387621909379959 0.7677998542785645 0.052034709602594376 0.10829942673444748 0.12236294895410538 24.996795654296875 0.07373759150505066
73 104000 0.27813583612442017 0.0845564529299736 0.6931180953979492 0.13855980336666107 0.7407533526420593 0.07087442278862 0.10472249984741211 0.11335662752389908 24.900203704833984 0.06616277247667313
73 104100 0.34508436918258667 0.09744776785373688 0.6932188272476196 0.13867557048797607 0.623457670211792 0.07039707154035568 0.10526503622531891 0.1055510863661766 26.065452575683594 0.043075080960989
73 104200 0.28105428814888 0.07998378574848175 0.6930009126663208 0.13868920505046844 0.6688740849494934 0.06245450675487518 0.09135692566633224 0.08660326898097992 25.845600128173828 0.06252443045377731
74 104300 0.28599750995635986 0.08700710535049438 0.6933112144470215 0.1384149044752121 0.7679120302200317 0.06849617511034012 0.1121496930718422 0.12508362531661987 24.772058486938477 0.06546512991189957
74 104400 0.2885846197605133 0.08701368421316147 0.6932350397109985 0.13889829814434052 0.5299162864685059 0.05693899095058441 0.08778100460767746 0.08406384289264679 27.941686630249023 0.04857315123081207
74 104500 0.28015217185020447 0.09980487078428268 0.692914605140686 0.1388491690158844 0.6918306350708008 0.057460539042949677 0.10658133029937744 0.1063782125711441 25.74791145324707 0.056229908019304276
74 104600 0.31568336486816406 0.07179279625415802 0.6931722164154053 0.13854804635047913 0.7412234544754028 0.0613299235701561 0.10936237871646881 0.11391553282737732 25.12253189086914 0.06644273549318314
74 104700 0.3163163661956787 0.08950722962617874 0.6931734085083008 0.13871219754219055 0.5995398759841919 0.05348796397447586 0.09723206609487534 0.09411069750785828 27.020645141601562 0.05349532142281532
74 104800 0.29188084602355957 0.08697201311588287 0.6931897401809692 0.13869743049144745 0.7784750461578369 0.06727619469165802 0.09984324127435684 0.11504209041595459 23.526777267456055 0.06819386035203934
74 104900 0.28013283014297485 0.08278997987508774 0.6932286024093628 0.13881652057170868 0.6891347169876099 0.06001850590109825 0.10199087858200073 0.10460295528173447 25.499427795410156 0.06007372960448265
75 105000 0.3115294575691223 0.10914534330368042 0.6932755708694458 0.13903777301311493 0.5813897848129272 0.06052473187446594 0.10090284794569016 0.10075163096189499 27.070667266845703 0.05552202835679054
75 105100 0.3045881390571594 0.06631042063236237 0.6931387186050415 0.13890117406845093 0.6531955003738403 0.053058914840221405 0.10313922166824341 0.10305969417095184 26.422405242919922 0.06466247886419296
75 105200 0.31673842668533325 0.1131812334060669 0.6930716037750244 0.1388423889875412 0.672719419002533 0.07711462676525116 0.09810452908277512 0.10182487964630127 26.16478729248047 0.058375488966703415
75 105300 0.3134441375732422 0.11295505613088608 0.6932671666145325 0.13870085775852203 0.5785491466522217 0.06271658837795258 0.09424057602882385 0.0875907763838768 26.99605369567871 0.057824667543172836
75 105400 0.3110423684120178 0.09157080948352814 0.6932024955749512 0.13892410695552826 0.6179553270339966 0.06715157628059387 0.09708862751722336 0.09869758039712906 26.363054275512695 0.05196761339902878
75 105500 0.32385215163230896 0.08356062322854996 0.6932840347290039 0.13839222490787506 0.6539649963378906 0.06853999197483063 0.10453428328037262 0.10442890226840973 25.6990966796875 0.053753193467855453
75 105600 0.33091822266578674 0.0652272030711174 0.6932069659233093 0.13897813856601715 0.5450319647789001 0.0616401806473732 0.07719386368989944 0.06762190163135529 27.317373275756836 0.04801220819354057
75 105700 0.3048247992992401 0.07428418844938278 0.6931654214859009 0.13878755271434784 0.636203408241272 0.05468694865703583 0.10095814615488052 0.10764303803443909 26.251953125 0.06452827155590057
76 105800 0.3062048554420471 0.08665341138839722 0.6931961178779602 0.1389840543270111 0.552501380443573 0.05437815934419632 0.08148636668920517 0.07838812470436096 26.558256149291992 0.047828033566474915
76 105900 0.2863596975803375 0.08269565552473068 0.6931963562965393 0.1388610452413559 0.6639044284820557 0.06177075207233429 0.09705370664596558 0.10022272914648056 25.326175689697266 0.05414261668920517
76 106000 0.31006181240081787 0.10520794242620468 0.6933493614196777 0.1385999470949173 0.682608962059021 0.06408669799566269 0.1017998605966568 0.09882161766290665 25.57771873474121 0.052970726042985916
76 106100 0.2834993302822113 0.09725578129291534 0.6932561993598938 0.13884694874286652 0.6182639002799988 0.05293770134449005 0.0936448872089386 0.09307796508073807 25.790929794311523 0.057724930346012115
76 106200 0.3086787462234497 0.06966390460729599 0.6931058764457703 0.13871417939662933 0.6714082956314087 0.060162995010614395 0.09577369689941406 0.10308711230754852 25.186630249023438 0.05833502858877182
76 106300 0.28339460492134094 0.09192618727684021 0.693189263343811 0.13921456038951874 0.610816478729248 0.060108207166194916 0.09773962944746017 0.10627521574497223 25.97037696838379 0.05826309695839882
76 106400 0.3051244914531708 0.06926441937685013 0.6931430101394653 0.13870233297348022 0.7066425681114197 0.05949424207210541 0.10654815286397934 0.10413769632577896 25.55803680419922 0.061960041522979736
77 106500 0.292976438999176 0.06844287365674973 0.693413496017456 0.13886496424674988 0.8130595088005066 0.06343979388475418 0.11192264407873154 0.11758676171302795 24.387598037719727 0.06597194820642471
77 106600 0.296811044216156 0.06937915086746216 0.6931790709495544 0.13881409168243408 0.7236304879188538 0.06764761358499527 0.10152504593133926 0.09530122578144073 25.237186431884766 0.06917876750230789
77 106700 0.3017939031124115 0.0780046135187149 0.6932712197303772 0.13887035846710205 0.7678351402282715 0.07666847109794617 0.11654453724622726 0.11496268212795258 24.902755737304688 0.061685241758823395
77 106800 0.3021388053894043 0.09552973508834839 0.6932114362716675 0.13896626234054565 0.57012540102005 0.046851202845573425 0.08431170880794525 0.07581345736980438 27.20528221130371 0.04907706379890442
77 106900 0.2955645024776459 0.08527840673923492 0.6933363676071167 0.13881008327007294 0.6890561580657959 0.062482934445142746 0.10354731231927872 0.11037630587816238 25.37562370300293 0.060833632946014404
77 107000 0.29516881704330444 0.08111770451068878 0.6931066513061523 0.13886931538581848 0.5759584903717041 0.06208077445626259 0.09104176610708237 0.10049822181463242 26.64227867126465 0.05079001933336258
77 107100 0.3009181022644043 0.09433875232934952 0.6933908462524414 0.13881705701351166 0.616341769695282 0.062216803431510925 0.09363638609647751 0.10385443270206451 26.07288932800293 0.05102954059839249
77 107200 0.28771793842315674 0.08584155887365341 0.6932626962661743 0.13881562650203705 0.6846104860305786 0.07056185603141785 0.09924117475748062 0.09975013136863708 25.484596252441406 0.06791941076517105
78 107300 0.3089202642440796 0.1012207642197609 0.693234384059906 0.13914738595485687 0.566441535949707 0.055987514555454254 0.08923286199569702 0.09871217608451843 26.962068557739258 0.04815153777599335
78 107400 0.3125670254230499 0.09613951295614243 0.6931425333023071 0.1389872133731842 0.5821198225021362 0.0667659267783165 0.0999067947268486 0.08447662740945816 27.451120376586914 0.0574481226503849
78 107500 0.3046042025089264 0.0871310755610466 0.6931927800178528 0.13888436555862427 0.5658043622970581 0.06277351081371307 0.0937376543879509 0.09419162571430206 27.08856773376465 0.04846065863966942
78 107600 0.2958177328109741 0.08156861364841461 0.6932262778282166 0.13901525735855103 0.6276506185531616 0.06423230469226837 0.09884538501501083 0.09981446713209152 26.27086639404297 0.050041306763887405
78 107700 0.2970527410507202 0.09664452075958252 0.6930763721466064 0.13893014192581177 0.5829694271087646 0.0602252222597599 0.08749832212924957 0.08291583508253098 26.243927001953125 0.06067793816328049
78 107800 0.31236958503723145 0.09296031296253204 0.6931347846984863 0.13876986503601074 0.6638903021812439 0.05715615674853325 0.09623496979475021 0.09238741546869278 25.10539436340332 0.05722053721547127
78 107900 0.30659517645835876 0.09368403255939484 0.6931328773498535 0.1388324350118637 0.5981855988502502 0.06458437442779541 0.09083189070224762 0.09350388497114182 26.24396514892578 0.05215294659137726
79 108000 0.29347488284111023 0.08690567314624786 0.6930145621299744 0.13868701457977295 0.6510447263717651 0.06301072984933853 0.10250852257013321 0.10473707318305969 25.732751846313477 0.054915111511945724
79 108100 0.31427645683288574 0.10063064098358154 0.6933136582374573 0.13866551220417023 0.7655390501022339 0.06468811631202698 0.10822021961212158 0.11748502403497696 24.634662628173828 0.05701832100749016
79 108200 0.31167951226234436 0.06667846441268921 0.6932063102722168 0.13882897794246674 0.7815870642662048 0.07555762678384781 0.10642974823713303 0.10774917900562286 24.869136810302734 0.06482371687889099
79 108300 0.31212317943573 0.06591005623340607 0.6931888461112976 0.13923542201519012 0.6181017160415649 0.05442532151937485 0.09625392407178879 0.08926853537559509 26.355241775512695 0.04687990993261337
79 108400 0.26354169845581055 0.09159095585346222 0.6930305361747742 0.138794407248497 0.7386200428009033 0.06465046107769012 0.0978882685303688 0.11446452140808105 24.34055519104004 0.06770846247673035
79 108500 0.2889425754547119 0.07016287744045258 0.6931017637252808 0.13900180160999298 0.8467646837234497 0.07304417341947556 0.11434853076934814 0.12048130482435226 24.086835861206055 0.06388095766305923
79 108600 0.3035043478012085 0.0780993327498436 0.69324791431427 0.1388058215379715 0.6097601056098938 0.0698583573102951 0.10110759735107422 0.09764579683542252 26.56700325012207 0.056528639048337936
80 108700 0.3065497875213623 0.06295318901538849 0.6930724382400513 0.13909398019313812 0.6138142943382263 0.05505731701850891 0.09728767722845078 0.09133278578519821 26.153587341308594 0.058613844215869904
80 108800 0.2992047369480133 0.09266134351491928 0.6932916641235352 0.13886985182762146 0.6930491328239441 0.061317142099142075 0.10950660705566406 0.10645206272602081 25.92518424987793 0.06674971431493759
80 108900 0.3110542297363281 0.07652439922094345 0.6930816769599915 0.1389208883047104 0.6299087405204773 0.05687413737177849 0.09493058174848557 0.08856568485498428 26.255126953125 0.0591750293970108
80 109000 0.2746226489543915 0.08243849873542786 0.6933927536010742 0.1385403424501419 0.6888169050216675 0.06029290705919266 0.1040043979883194 0.10064162313938141 25.107969284057617 0.06850354373455048
80 109100 0.3186207413673401 0.11789772659540176 0.6932252645492554 0.13893559575080872 0.6210076808929443 0.05441352352499962 0.09582854062318802 0.09192557632923126 26.07213020324707 0.05930572375655174
80 109200 0.31379827857017517 0.06861277669668198 0.692996621131897 0.13897152245044708 0.5735622048377991 0.055265914648771286 0.0909128412604332 0.09680908173322678 26.97357749938965 0.04661441221833229
80 109300 0.31385624408721924 0.09300363063812256 0.6932691335678101 0.13873469829559326 0.5807458758354187 0.057812537997961044 0.0962439551949501 0.10555925965309143 26.45441246032715 0.05099452659487724
80 109400 0.32380571961402893 0.09471245855093002 0.6934567093849182 0.13876491785049438 0.6419798731803894 0.05978195369243622 0.10208819061517715 0.10255534946918488 25.980043411254883 0.05182112753391266
81 109500 0.3007739186286926 0.09311340004205704 0.6932690739631653 0.13897322118282318 0.6501411199569702 0.06416556984186172 0.09701033681631088 0.09441451728343964 26.54625129699707 0.05679751932621002
81 109600 0.2850227355957031 0.08627259731292725 0.6932398676872253 0.13876286149024963 0.7518184781074524 0.06532271206378937 0.10248831659555435 0.09982972592115402 24.710569381713867 0.07131076604127884
81 109700 0.35152721405029297 0.04446012154221535 0.6934206485748291 0.13887082040309906 0.8409422039985657 0.06949455291032791 0.11867761611938477 0.1319364309310913 24.547931671142578 0.06853377819061279
81 109800 0.2899014353752136 0.12203486263751984 0.6931263208389282 0.1387518048286438 0.7380101084709167 0.06730283796787262 0.10648917406797409 0.10803045332431793 24.66516876220703 0.06471840292215347
81 109900 0.310451477766037 0.07589390128850937 0.6931463479995728 0.13883046805858612 0.6189842224121094 0.056849732995033264 0.10078658163547516 0.09534259885549545 26.996238708496094 0.05622489005327225
81 110000 0.30711060762405396 0.07948976755142212 0.6932147741317749 0.1386188268661499 0.6170344948768616 0.054973065853118896 0.09395694732666016 0.09095872193574905 25.639780044555664 0.05032911151647568
81 110100 0.3330376148223877 0.09547817707061768 0.693071722984314 0.13879577815532684 0.5889711380004883 0.05926145240664482 0.09520687162876129 0.0794040709733963 27.58481788635254 0.05339856818318367
82 110200 0.35133686661720276 0.050278063863515854 0.6930582523345947 0.1391085386276245 0.7163020968437195 0.07408292591571808 0.10421895980834961 0.11151355504989624 25.045806884765625 0.059537410736083984
82 110300 0.30145785212516785 0.06865016371011734 0.6930741667747498 0.1386743038892746 0.6687338352203369 0.063216932117939 0.10016262531280518 0.09774354845285416 26.466230392456055 0.06235361099243164
82 110400 0.326665997505188 0.09117090702056885 0.6930959224700928 0.13861849904060364 0.5432186722755432 0.0548664852976799 0.0903024673461914 0.09172376990318298 27.092323303222656 0.04125085473060608
82 110500 0.29898399114608765 0.08866991102695465 0.6932540535926819 0.13901576399803162 0.5875270962715149 0.051514409482479095 0.09220017492771149 0.09495500475168228 26.589107513427734 0.04843039810657501
82 110600 0.2899249792098999 0.07557814568281174 0.6931124925613403 0.13889861106872559 0.6548659801483154 0.06778295338153839 0.1028856635093689 0.10808540880680084 26.162216186523438 0.05513196066021919
82 110700 0.299725204706192 0.1079227477312088 0.6933150887489319 0.13889625668525696 0.7012394070625305 0.06529165059328079 0.10095643997192383 0.08643163740634918 25.901615142822266 0.059112392365932465
82 110800 0.3054874837398529 0.09073193371295929 0.6932924389839172 0.13859720528125763 0.6317871809005737 0.07332132756710052 0.1022304892539978 0.10533425956964493 26.232986450195312 0.059888917952775955
82 110900 0.3075723946094513 0.09493694454431534 0.6932129859924316 0.1389325112104416 0.5588918328285217 0.05316775292158127 0.08759460598230362 0.08084063231945038 27.61844253540039 0.049080196768045425
83 111000 0.3104017376899719 0.11814367026090622 0.6931378245353699 0.13900814950466156 0.5904061794281006 0.05679897591471672 0.09850165247917175 0.10147850215435028 27.309404373168945 0.05087771639227867
83 111100 0.33023709058761597 0.08957228809595108 0.6932249069213867 0.1393345445394516 0.5736016035079956 0.05999866873025894 0.09676560014486313 0.09252128005027771 27.492218017578125 0.04537196829915047
83 111200 0.3150365650653839 0.09475571662187576 0.6932671070098877 0.1388099044561386 0.6096702218055725 0.051284223794937134 0.09744995832443237 0.09981228411197662 26.39530372619629 0.05212948098778725
83 111300 0.3129691779613495 0.11367335170507431 0.6933319568634033 0.13858412206172943 0.7108429670333862 0.06521628051996231 0.10649056732654572 0.106861911714077 25.634130477905273 0.06029300391674042
83 111400 0.3075944483280182 0.08165086060762405 0.6930299401283264 0.13909323513507843 0.6213717460632324 0.05871310830116272 0.10208562761545181 0.09891911596059799 26.177143096923828 0.05323232710361481
83 111500 0.30803221464157104 0.07719915360212326 0.6931644678115845 0.13867507874965668 0.6329834461212158 0.06015511602163315 0.09975755214691162 0.10346008092164993 26.15699005126953 0.05269769951701164
83 111600 0.30129274725914 0.07087947428226471 0.693148672580719 0.13884903490543365 0.6557997465133667 0.06782957166433334 0.09864161908626556 0.09079599380493164 26.345924377441406 0.059281058609485626
84 111700 0.31195858120918274 0.06566625833511353 0.6931275129318237 0.13851787149906158 0.7134625315666199 0.05914299190044403 0.10197820514440536 0.11031602323055267 25.364147186279297 0.062325675040483475
84 111800 0.2771470248699188 0.09171970188617706 0.6932371854782104 0.13872025907039642 0.6750872135162354 0.07013346999883652 0.1031523272395134 0.10483910888433456 25.85102653503418 0.05777508765459061
84 111900 0.29021650552749634 0.07898703217506409 0.6930243968963623 0.1388731747865677 0.6316905617713928 0.07162472605705261 0.09661096334457397 0.09374352544546127 26.41523551940918 0.06302434206008911
84 112000 0.31515446305274963 0.08671297132968903 0.6931685209274292 0.13878166675567627 0.6399774551391602 0.05191875994205475 0.10425479710102081 0.10267607122659683 26.605995178222656 0.06647070497274399
